StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,92.0,1.182,0.3558,32.2712,76.6373,25.886597
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,93.0,1.1812,0.347,32.2931,75.56423,25.904663
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,94.0,1.1807,0.3311,32.2982,75.18823,25.909668
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,95.0,1.1802,0.3209,32.3003,74.832085,25.911743
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,96.0,1.1796,0.123,32.311,74.87195,25.930176
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,97.0,1.1789,-0.0855,32.3369,75.548256,25.960571
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,98.0,1.1786,-0.2229,32.3472,76.07414,25.974731
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,99.0,1.1786,-0.2563,32.362,76.182785,25.98816
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,100.0,1.1781,-0.4425,32.3679,77.41357,26.000488
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,101.0,1.1781,-0.6575,32.3671,75.56156,26.007935
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,102.0,1.1777,-1.0002,32.4037,76.63175,26.049438
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,103.0,1.1775,-0.9575,32.4253,76.656136,26.06543
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,104.0,1.1771,-1.0203,32.4255,76.778755,26.067505
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,105.0,1.177,-1.042,32.4257,76.470215,26.06836
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,106.0,1.177,-1.1716,32.4522,76.62777,26.09375
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,107.0,1.177,-1.1723,32.4725,77.06907,26.11023
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,108.0,1.1769,-1.0453,32.5148,76.62128,26.140747
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,109.0,1.1769,-0.9632,32.5285,75.65768,26.149292
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,110.0,1.1768,-1.1646,32.6054,75.95294,26.218018
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,111.0,1.1769,-1.0956,32.6738,75.478195,26.271118
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,112.0,1.1768,-1.0302,32.6975,74.77326,26.28833
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,113.0,1.1768,-1.0135,32.703,74.712875,26.292236
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,114.0,1.1768,-0.8932,32.7945,73.67523,26.362305
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,115.0,1.1765,-1.1064,32.854,73.23673,26.417603
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,116.0,1.1767,-1.1636,32.9204,73.0136,26.473145
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,117.0,1.1767,-1.1956,32.957,72.760056,26.503906
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,118.0,1.1766,-1.1944,32.9696,72.63775,26.514038
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,119.0,1.1762,-1.2335,32.9996,72.34776,26.53955
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,120.0,1.176,-1.28,33.0301,72.24002,26.565796
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,121.0,1.1761,-1.3235,33.0545,72.08085,26.586792
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,122.0,1.1761,-1.3491,33.0819,71.92646,26.609863
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,123.0,1.1762,-1.3007,33.0537,71.86005,26.585571
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,124.0,1.1762,-1.3514,33.111,71.7306,26.633423
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,125.0,1.176,-1.3518,33.113,71.57411,26.635132
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,126.0,1.1759,-1.3576,33.1264,71.50411,26.646118
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,127.0,1.1758,-1.3629,33.1429,71.55814,26.659668
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,128.0,1.1755,-1.3661,33.1512,71.41333,26.666504
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,129.0,1.1758,-1.3663,33.1546,71.453636,26.669312
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,130.0,1.1756,-1.3535,33.1937,71.52918,26.700684
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,131.0,1.1758,-1.3545,33.2107,71.57463,26.714478
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,132.0,1.1756,-1.3432,33.2284,71.663734,26.728516
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,133.0,1.1753,-1.2843,33.281,72.08444,26.76941
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,134.0,1.1756,-1.1519,33.369,71.866356,26.83667
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,135.0,1.1758,-1.1366,33.4051,71.83382,26.865356
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,136.0,1.1755,-1.1304,33.4351,71.77918,26.889648
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,137.0,1.1756,-1.109,33.497,71.38788,26.939087
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,138.0,1.1758,-1.206,33.5912,71.31251,27.018555
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,139.0,1.1753,-1.2336,33.6068,71.2521,27.032104
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,140.0,1.1753,-1.2307,33.6189,71.38222,27.04187
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,141.0,1.1755,-1.2102,33.6351,71.536514,27.054321
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,142.0,1.1754,-1.1817,33.6762,71.73388,27.086792
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,143.0,1.1753,-1.1291,33.7371,71.69567,27.1344
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,144.0,1.1753,-1.0484,33.7994,71.46322,27.182007
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,145.0,1.1754,-0.9072,33.9572,71.08657,27.30481
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,146.0,1.1754,-0.8825,33.9785,70.95676,27.321045
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,147.0,1.1753,-0.8762,33.9849,70.99562,27.325928
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,148.0,1.1752,-0.8692,33.9892,71.03318,27.329224
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,149.0,1.1751,-0.8499,34.0068,71.193695,27.342651
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,150.0,1.1754,-0.8411,34.0021,71.271065,27.338501
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,151.0,1.1751,-0.7621,34.0855,71.223785,27.402832
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,152.0,1.1751,-0.7226,34.1102,71.251015,27.421265
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,153.0,1.1752,-0.7239,34.1044,71.28284,27.416626
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,154.0,1.1751,-0.7291,34.0945,71.46883,27.408936
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,155.0,1.1747,-0.7169,34.1125,71.5409,27.422974
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,156.0,1.1753,-0.6854,34.1354,71.53286,27.440186
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,157.0,1.1752,-0.6466,34.1606,71.48395,27.458862
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,158.0,1.1747,-0.6388,34.1643,71.54817,27.461548
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,159.0,1.1747,-0.6358,34.1666,71.62788,27.463257
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,160.0,1.1748,-0.6318,34.169,71.69319,27.465088
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,161.0,1.1749,-0.6257,34.1734,71.78562,27.468506
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,162.0,1.1746,-0.6162,34.1785,71.78705,27.472046
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,163.0,1.1749,-0.6127,34.1804,71.755196,27.47351
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,164.0,1.1747,-0.6119,34.181,71.672165,27.473999
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,165.0,1.1748,-0.6259,34.1695,71.7033,27.46521
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,166.0,1.1745,-0.6096,34.1814,71.751526,27.474121
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,167.0,1.1746,-0.5936,34.1926,71.945244,27.482544
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,168.0,1.1745,-0.5722,34.1973,72.01356,27.485474
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,169.0,1.175,-0.4782,34.2743,71.974785,27.543457
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,170.0,1.175,-0.4719,34.2553,71.996635,27.527832
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,171.0,1.175,-0.4484,34.2818,71.9982,27.548218
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,172.0,1.1747,-0.4248,34.2916,72.13939,27.555054
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,173.0,1.1743,-0.3925,34.3149,72.136856,27.572388
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,174.0,1.1748,-0.3962,34.3054,72.178474,27.564941
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,175.0,1.1747,-0.3825,34.3166,72.15841,27.573364
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,176.0,1.1739,-0.3626,34.3229,72.66805,27.577515
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,177.0,1.1741,-0.2166,34.4141,72.54711,27.644287
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,178.0,1.1741,-0.1452,34.4403,72.35267,27.661865
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,179.0,1.174,-0.1752,34.4173,72.43252,27.644653
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,180.0,1.1743,-0.1334,34.4389,72.81787,27.660034
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,181.0,1.174,0.0872,34.557,72.47153,27.743896
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,182.0,1.1742,0.0304,34.5253,72.37642,27.721558
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,183.0,1.1739,0.026,34.5276,72.41043,27.72351
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,184.0,1.1741,-0.0066,34.5066,72.5158,27.708374
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,185.0,1.1745,-0.0038,34.5114,72.75389,27.711914
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,186.0,1.1741,0.0577,34.5379,73.10639,27.730103
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,187.0,1.1739,0.1615,34.5891,72.97924,27.765747
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,188.0,1.174,0.2512,34.6354,72.681725,27.798218
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,189.0,1.1743,0.2826,34.6421,72.35982,27.80188
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,190.0,1.1742,0.2819,34.6432,72.23007,27.802856
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,191.0,1.1741,0.2869,34.6457,72.3419,27.804443
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,192.0,1.1749,0.2966,34.6458,72.27467,27.804077
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,193.0,1.1739,0.2998,34.6474,72.34277,27.805054
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,194.0,1.1742,0.3017,34.6483,72.339905,27.805664
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,195.0,1.174,0.3009,34.6481,72.27792,27.805664
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,196.0,1.174,0.3097,34.652,72.380035,27.80835
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,197.0,1.1737,0.3257,34.6585,72.30559,27.812622
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,198.0,1.174,0.3428,34.6661,72.24497,27.817627
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,199.0,1.1739,0.3564,34.6711,72.29722,27.821045
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,200.0,1.174,0.3619,34.6735,72.2851,27.822632
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,201.0,1.1737,0.3646,34.6745,72.24644,27.823364
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,202.0,1.1739,0.364,34.6741,72.2619,27.82312
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,203.0,1.174,0.3706,34.6762,72.32199,27.824219
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,204.0,1.174,0.3779,34.6802,72.396324,27.827148
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,205.0,1.1739,0.3874,34.6846,72.342445,27.829956
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,206.0,1.1738,0.3853,34.6822,72.381516,27.82837
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,207.0,1.1738,0.3786,34.6799,72.41979,27.826782
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,208.0,1.1737,0.3803,34.6804,72.371124,27.827148
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,209.0,1.174,0.3815,34.6804,72.442856,27.827026
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,210.0,1.1744,0.4217,34.6976,72.591,27.838623
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,211.0,1.1738,0.4261,34.7001,72.68268,27.840332
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,212.0,1.1741,0.4255,34.6994,72.66844,27.839722
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,213.0,1.174,0.4255,34.6999,72.765564,27.840332
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,214.0,1.1739,0.4309,34.7027,72.77731,27.842041
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,215.0,1.1739,0.431,34.7012,72.740395,27.840942
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,216.0,1.1739,0.4366,34.7033,72.80719,27.842407
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,217.0,1.174,0.4429,34.7082,72.88504,27.845825
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,218.0,1.1742,0.4539,34.712,72.871574,27.848267
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,219.0,1.1738,0.4554,34.7122,72.8998,27.848267
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,220.0,1.174,0.4539,34.7111,72.92881,27.847656
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,221.0,1.174,0.4577,34.7139,72.94075,27.849487
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,222.0,1.1737,0.4587,34.7132,72.908005,27.848877
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,223.0,1.1738,0.4651,34.7164,72.93634,27.851074
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,224.0,1.1738,0.4666,34.717,72.98396,27.85144
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,225.0,1.1737,0.4648,34.716,73.00524,27.85083
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,226.0,1.1738,0.4678,34.7172,72.98281,27.851685
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,227.0,1.174,0.4695,34.7181,72.94215,27.852295
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,228.0,1.1736,0.4718,34.7185,72.88313,27.85254
os1701Leg1c017,2019,17,71.89783477783203,153.4498291015625,229.0,1.1738,0.4753,34.7205,72.95383,27.85376
