StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,18.0,2.3039,7.0636,31.846,92.9786,24.926636
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,19.0,2.0844,6.9111,31.911,93.125854,24.997803
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,20.0,1.9405,6.8489,31.9412,93.266304,25.029785
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,21.0,1.8063,6.7656,31.9685,93.59842,25.062134
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,22.0,1.6992,6.6632,31.9764,92.99851,25.081543
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,23.0,1.6211,6.6538,31.9801,93.63907,25.085693
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,24.0,1.5357,6.6327,31.983,93.302795,25.090698
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,25.0,1.4794,6.4942,31.9843,93.21995,25.109253
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,26.0,1.4308,6.4779,31.989,93.210754,25.11499
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,27.0,1.3854,6.4692,31.9905,93.02108,25.11731
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,28.0,1.3527,6.4584,31.9924,93.10132,25.12024
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,29.0,1.3195,6.4423,31.993,91.816124,25.12268
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,30.0,1.2986,6.1227,32.0306,91.39966,25.192017
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,31.0,1.275,6.031,32.0467,90.74152,25.215942
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,32.0,1.2587,6.0047,32.0526,91.62736,25.223633
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,33.0,1.2433,5.9898,32.056,91.38021,25.22815
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,34.0,1.2316,5.9814,32.0572,91.074036,25.230103
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,35.0,1.2213,5.9718,32.0592,91.3456,25.23291
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,36.0,1.2148,5.9673,32.0601,91.22267,25.23413
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,37.0,1.2074,5.9617,32.0608,91.07526,25.23523
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,38.0,1.2021,5.957,32.0616,90.792274,25.23645
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,39.0,1.1977,5.9488,32.0624,90.283295,25.23816
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,40.0,1.1937,5.8066,32.0853,89.265396,25.273315
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,41.0,1.1903,5.5734,32.1288,87.76508,25.33496
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,42.0,1.1874,5.3457,32.1727,86.75115,25.395874
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,43.0,1.1852,5.1228,32.2164,85.54196,25.455566
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,44.0,1.1831,4.8812,32.2669,84.89678,25.52185
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,45.0,1.181,4.758,32.293,84.56024,25.555664
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,46.0,1.1795,4.6926,32.3075,83.91539,25.574219
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,47.0,1.1781,4.6803,32.3104,83.54433,25.57788
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,48.0,1.1779,4.6102,32.3264,83.970604,25.598022
os1901l3c091,2019,91,66.50666809082031,168.53233337402344,49.0,1.1771,4.6179,32.3246,83.40324,25.595703
