StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,17.0,45.8,7.8693,30.4898,103.60284,23.752075
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,18.0,41.281,7.9258,30.5856,102.59619,23.819397
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,19.0,36.17,7.9915,30.5879,101.907005,23.812012
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,20.0,31.421,7.7717,30.5542,102.85545,23.81604
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,21.0,1e+35,1e+35,1e+35,1e+35,1e+35
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,22.0,24.535,6.6295,30.3728,103.97042,23.82251
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,23.0,21.597,6.6366,30.4161,103.82665,23.855774
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,24.0,19.198,5.9334,30.3585,105.284966,23.894775
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,25.0,17.112,4.4147,30.2452,109.029434,23.966736
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,26.0,15.375,3.5184,30.2722,109.135315,24.07019
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,27.0,13.918,3.898,30.4035,106.23258,24.140991
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,28.0,12.613,2.8476,30.334,112.02425,24.174072
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,29.0,11.48,2.266,30.4533,108.86333,24.3125
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,30.0,10.694,3.8269,30.759,108.6288,24.430054
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,31.0,9.8253,4.4559,30.8867,106.233406,24.471558
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,32.0,8.9271,5.0805,31.0886,106.62157,24.567017
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,33.0,8.2083,5.4846,31.2205,100.78435,24.626953
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,34.0,7.5395,5.7601,31.3557,106.19129,24.702148
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,35.0,6.8771,5.1217,31.3545,105.37467,24.773071
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,36.0,6.2391,5.5724,31.5107,102.73319,24.846436
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,37.0,5.7062,5.4665,31.516,101.95322,24.86267
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,38.0,5.2193,5.2737,31.5169,103.88589,24.884888
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,39.0,4.784,4.5091,31.4797,103.6925,24.936646
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,40.0,4.4002,4.6085,31.5692,103.677666,24.997437
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,41.0,4.0588,4.6402,31.6064,103.61146,25.023804
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,42.0,3.7406,4.4558,31.6141,104.57778,25.048828
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,43.0,3.4588,4.2569,31.6113,105.23901,25.066406
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,44.0,3.2048,4.0684,31.608,106.33894,25.082153
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,45.0,2.9852,3.8578,31.6183,108.72256,25.110474
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,46.0,2.7897,3.6238,31.6324,110.93739,25.143188
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,47.0,2.5926,3.7041,31.685,109.20254,25.177734
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,48.0,2.4303,3.6111,31.7136,110.031235,25.209106
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,49.0,2.2826,3.1486,31.7028,111.27065,25.241333
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,50.0,2.1503,2.971,31.7215,111.61584,25.27124
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,51.0,2.0305,2.7821,31.7494,113.24061,25.30896
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,52.0,1.9247,2.7471,31.7837,113.782265,25.339111
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,53.0,1.83,2.6836,31.8074,112.562584,25.363037
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,54.0,1.7448,2.5153,31.8078,112.22061,25.376587
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,55.0,1.672,2.3026,31.8008,112.35653,25.38733
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,56.0,1.6042,2.0897,31.7952,111.786255,25.398438
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,57.0,1.55,1.8648,31.7877,111.62094,25.408203
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,58.0,1.5034,1.4926,31.7788,111.86407,25.425781
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,59.0,1.4638,1.1891,31.7859,112.53862,25.450317
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,60.0,1.4265,1.064,31.8107,114.034,25.477661
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,61.0,1.3965,0.7167,31.8181,108.68208,25.503174
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,62.0,1.3732,0.3493,31.8602,109.40344,25.555908
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,63.0,1.3494,0.4978,31.9031,108.89314,25.583008
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,64.0,1.3318,0.1014,31.8935,109.32967,25.594238
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,65.0,1.3141,0.0472,31.9208,107.8278,25.618774
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,66.0,1.2984,-0.0539,31.9431,106.27022,25.641235
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,67.0,1.286,1e-04,31.9672,105.66925,25.658447
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,68.0,1.2748,-0.0029,31.9779,105.16519,25.667114
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,69.0,1.264,-0.1076,31.9964,103.863976,25.686646
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,70.0,1.255,-0.2584,32.0028,103.15161,25.69812
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,71.0,1.2463,-0.3255,32.0186,102.06822,25.713623
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,72.0,1.2391,-0.232,32.0579,101.523796,25.741577
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,73.0,1.2332,-0.1027,32.0947,100.73725,25.765747
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,74.0,1.2271,-0.0381,32.1137,101.10376,25.77832
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,75.0,1.2222,-0.0703,32.1236,100.78405,25.787598
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,76.0,1.2177,-0.128,32.1304,100.18215,25.795654
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,77.0,1.2131,-0.2098,32.1326,100.013756,25.801025
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,78.0,1.2093,-0.2235,32.1492,99.9317,25.814941
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,79.0,1.2058,-0.1762,32.1589,99.29426,25.8208
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,80.0,1.2023,-0.2671,32.1537,98.26201,25.820435
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,81.0,1.1992,-0.3399,32.175,98.76746,25.840454
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,82.0,1.197,-0.2747,32.1915,98.83418,25.851196
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,83.0,1.1944,-0.1423,32.2097,98.26617,25.86023
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,84.0,1.1924,-0.2265,32.205,95.759346,25.860107
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,85.0,1.1907,-0.6857,32.1863,93.4144,25.862793
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,86.0,1.1886,-1.02,32.1963,91.19125,25.881958
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,87.0,1.1876,-1.0472,32.2171,90.32014,25.899536
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,88.0,1.1864,-1.0641,32.2346,89.30553,25.914307
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,89.0,1.1856,-1.1587,32.2407,88.47845,25.921997
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,90.0,1.1848,-1.0401,32.2571,90.02205,25.931763
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,91.0,1.1845,-0.7615,32.2929,91.57966,25.951538
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,92.0,1.1831,-0.6918,32.296,90.2213,25.95166
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,93.0,1.183,-0.9926,32.2855,88.78421,25.95337
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,94.0,1.1821,-1.1174,32.3058,87.72293,25.973633
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,95.0,1.1811,-0.8694,32.3296,88.30697,25.985107
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,96.0,1.1812,-0.7736,32.3437,88.32823,25.993164
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,97.0,1.1807,-0.7668,32.3452,88.30821,25.99414
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,98.0,1.1797,-0.7872,32.3491,87.57538,25.998047
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,99.0,1.1796,-0.8063,32.3506,87.34189,25.999878
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,100.0,1.1791,-0.8296,32.3507,86.67311,26.000732
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,101.0,1.1789,-0.9205,32.3497,85.204575,26.003052
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,102.0,1.1781,-1.0055,32.3531,83.71221,26.008423
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,103.0,1e+35,1e+35,1e+35,1e+35,1e+35
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,104.0,1.1779,-0.894,32.3687,85.02368,26.017578
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,105.0,1.1775,-0.8809,32.3703,84.71959,26.01831
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,106.0,1.1772,-0.9046,32.3701,84.14603,26.01892
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,107.0,1.1774,-0.9497,32.369,83.24465,26.019653
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,108.0,1.1769,-0.9725,32.3702,82.530914,26.021362
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,109.0,1.1767,-0.9906,32.3707,82.05937,26.022217
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,110.0,1.1763,-1.0079,32.3716,81.644516,26.02356
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,111.0,1.1756,-1.0207,32.373,81.1208,26.025024
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,112.0,1.176,-0.9925,32.3786,82.13812,26.028687
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,113.0,1.1755,-0.9595,32.3821,83.59487,26.030518
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,114.0,1.1752,-0.9542,32.3903,84.59558,26.036865
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,115.0,1.1751,-0.9566,32.3936,84.347,26.039795
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,116.0,1.1751,-1.0002,32.4008,84.107475,26.046997
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,117.0,1.1754,-1.0345,32.4172,83.888824,26.061401
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,118.0,1.1748,-1.0267,32.4477,83.21584,26.085693
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,119.0,1.1747,-0.9481,32.4681,82.43065,26.099854
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,120.0,1.1749,-1.1949,32.4684,81.354614,26.107666
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,121.0,1.1748,-1.3486,32.4775,81.53268,26.119263
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,122.0,1.1747,-1.1366,32.5332,81.288635,26.158447
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,123.0,1.1747,-1.2956,32.5513,80.85916,26.177856
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,124.0,1.1747,-1.3073,32.5677,81.27398,26.191406
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,125.0,1.1747,-1.2679,32.6045,81.08998,26.220093
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,126.0,1.1747,-1.2476,32.6429,81.918365,26.250732
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,127.0,1.1747,-1.1829,32.6858,81.96081,26.28357
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,128.0,1.1747,-1.184,32.7218,81.313484,26.312866
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,129.0,1.1747,-1.2197,32.7576,81.25841,26.342896
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,130.0,1.1745,-1.2261,32.7933,81.10541,26.371948
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,131.0,1.1746,-1.2088,32.8277,81.28311,26.399414
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,132.0,1.1746,-1.2022,32.8744,81.117,26.437012
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,133.0,1.1748,-1.2096,32.9079,80.681915,26.464478
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,134.0,1.1742,-1.2299,32.9438,80.618,26.494263
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,135.0,1.1745,-1.1437,33.0137,80.98795,26.548218
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,136.0,1.174,-1.0167,33.0894,80.56511,26.60559
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,137.0,1.1744,-0.938,33.2187,79.77646,26.70752
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,138.0,1.174,-1.1068,33.2945,79.275986,26.774658
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,139.0,1.1743,-1.1848,33.3078,79.23429,26.788086
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,140.0,1.1742,-1.1752,33.3332,78.99773,26.808472
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,141.0,1.1743,-1.2417,33.4041,78.4612,26.86792
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,142.0,1.1745,-1.2938,33.4316,78.11804,26.891968
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,143.0,1.174,-1.2935,33.441,78.07473,26.899536
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,144.0,1.1739,-1.2877,33.4502,77.89362,26.90686
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,145.0,1.1741,-1.2764,33.4655,77.91547,26.918945
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,146.0,1.1738,-1.256,33.5008,77.67329,26.946777
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,147.0,1.1736,-1.2379,33.5329,77.87657,26.97229
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,148.0,1.1736,-1.2057,33.564,78.409676,26.996582
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,149.0,1.1751,-1.1049,33.6156,78.65898,27.034912
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,150.0,1.174,-1.0831,33.6448,78.56735,27.057861
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,151.0,1.1742,-1.0762,33.6784,78.40759,27.08496
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,152.0,1.1736,-1.0605,33.7233,78.29512,27.12085
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,153.0,1.1742,-1.0481,33.7275,78.44622,27.123657
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,154.0,1.174,-1.0199,33.7432,78.76428,27.135498
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,155.0,1.1741,-0.993,33.7811,78.53515,27.165283
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,156.0,1.1733,-0.9788,33.792,78.59131,27.173584
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,157.0,1.1734,-0.9628,33.8125,78.63165,27.189453
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,158.0,1.1737,-0.9501,33.8333,78.423744,27.206055
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,159.0,1.1736,-0.9452,33.841,78.586235,27.212158
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,160.0,1.1737,-0.9225,33.8718,78.60121,27.236206
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,161.0,1.1738,-0.891,33.8946,78.59223,27.253296
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,162.0,1.1735,-0.8613,33.9152,78.55087,27.26892
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,163.0,1.1733,-0.8323,33.9351,78.591965,27.283936
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,164.0,1.1733,-0.7557,33.9892,78.480515,27.324585
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,165.0,1.1733,-0.6443,34.0782,78.83417,27.39209
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,166.0,1.1734,-0.5577,34.148,79.289856,27.444824
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,167.0,1.1737,-0.5214,34.1767,79.29237,27.466553
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,168.0,1.1736,-0.4637,34.2117,78.90782,27.492188
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,169.0,1.174,-0.4419,34.24,79.237434,27.51416
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,170.0,1.1737,-0.4293,34.2717,79.71308,27.539185
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,171.0,1.1729,-0.3507,34.3023,79.72783,27.560303
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,172.0,1.1733,-0.3326,34.3137,79.4646,27.568604
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,173.0,1.1715,-0.3379,34.3294,79.74557,27.581543
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,174.0,1.1734,-0.3277,34.3388,79.890564,27.588745
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,175.0,1.1733,-0.3026,34.3507,80.050644,27.597046
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,176.0,1.1639,-0.2774,34.3628,80.019066,27.60559
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,177.0,1.1715,-0.2333,34.3824,79.727615,27.619507
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,178.0,1.1731,-0.1586,34.4065,79.34826,27.635254
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,179.0,1.174,-0.1205,34.4253,79.74764,27.648438
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,180.0,1.1718,-0.153,34.4317,80.17718,27.655273
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,181.0,1.1695,-0.1579,34.4327,80.14427,27.656372
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,182.0,1.1715,-0.1564,34.4344,80.22648,27.657593
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,183.0,1.1735,-0.1533,34.4362,80.17694,27.658936
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,184.0,1.1691,-0.1432,34.4426,80.08412,27.663574
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,185.0,1.1699,-0.121,34.4587,80.193726,27.675537
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,186.0,1.1706,-0.0908,34.473,80.320206,27.685547
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,187.0,1.169,-0.0805,34.4817,80.58019,27.692017
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,188.0,1.1681,-0.0565,34.4935,80.37007,27.700317
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,189.0,1.1697,-0.0475,34.4986,80.36199,27.703857
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,190.0,1.1684,-0.034,34.5071,80.46178,27.710083
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,191.0,1.1689,-0.0269,34.5096,80.32945,27.71167
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,192.0,1.1683,-0.0199,34.5138,80.37721,27.714844
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,193.0,1.1692,-0.0151,34.5158,80.36705,27.716187
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,194.0,1.1698,-0.0073,34.5197,80.4321,27.718872
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,195.0,1.1701,0.0051,34.5273,80.57312,27.724365
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,196.0,1.1698,0.0024,34.5297,80.23303,27.72644
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,197.0,1.1698,0.0205,34.5365,80.30163,27.730957
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,198.0,1.1706,0.0363,34.5428,80.15564,27.73523
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,199.0,1.171,0.0468,34.5465,80.03051,27.737793
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,200.0,1.1712,0.06,34.5509,79.97903,27.740479
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,201.0,1.1716,0.0743,34.5562,79.89511,27.744019
os1901l2c052,2019,52,72.36616516113281,157.1471710205078,202.0,1.1716,0.078,34.5579,79.823,27.74524
