StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,229.0,1.1673,0.0824,34.5092,72.370094,27.705566
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,230.0,1.1671,0.0835,34.5092,72.35496,27.705566
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,231.0,1.171,0.0841,34.5094,72.467545,27.705688
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,232.0,1.17,0.0851,34.509,72.49964,27.705444
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,233.0,1.1685,0.0875,34.5091,72.429245,27.7052
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,234.0,1.1676,0.0875,34.509,72.430046,27.7052
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,235.0,1.1681,0.088,34.5092,72.4128,27.705322
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,236.0,1.1685,0.0885,34.5089,72.461494,27.704956
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,237.0,1.1688,0.0901,34.5085,72.45134,27.704712
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,238.0,1.1688,0.0887,34.5084,72.499214,27.70459
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,239.0,1.1689,0.0895,34.5083,72.61629,27.70459
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,240.0,1.169,0.0914,34.5078,72.657166,27.704102
os1701Leg1c024,2019,24,71.71033477783203,155.2381591796875,241.0,1.1701,0.0923,34.5074,72.68446,27.703613
