StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,21.0,1.3738,0.162,31.6893,131.11554,25.42688
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,22.0,1.3506,-0.1236,31.7593,130.91934,25.49585
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,23.0,1.3309,-0.2299,31.7966,130.30586,25.530518
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,24.0,1.3121,-0.348,31.825,130.91861,25.558105
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,25.0,1.2941,-0.435,31.8457,129.74034,25.578125
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,26.0,1.2783,-0.5576,31.8795,128.26743,25.609985
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,27.0,1.2646,-0.6526,31.9042,124.84138,25.6333
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,28.0,1.2514,-0.8789,31.9385,115.039085,25.66858
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,29.0,1.2382,-0.99,31.9637,111.96953,25.692627
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,30.0,1.2246,-1.0989,31.9897,106.38773,25.716675
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,31.0,1.2162,-1.3007,32.014,98.93021,25.742065
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,32.0,1.2113,-1.3903,32.0515,96.79266,25.774658
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,33.0,1.2074,-1.3743,32.0899,96.90635,25.805542
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,34.0,1.2036,-1.3511,32.1247,92.649635,25.833252
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,35.0,1.1998,-1.317,32.1796,92.48227,25.876831
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,36.0,1.197,-1.2619,32.2288,91.48981,25.915161
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,37.0,1.1942,-1.2784,32.2855,88.983734,25.96167
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,38.0,1.1926,-1.0624,32.4078,86.52195,26.054565
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,39.0,1.1913,-1.0562,32.4181,86.257324,26.062744
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,40.0,1.1901,-1.0469,32.4188,86.06335,26.062988
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,41.0,1.1865,-1.0441,32.4186,85.96301,26.062744
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,42.0,1.1824,-1.0446,32.4181,86.15021,26.062378
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,43.0,1.1796,-1.039,32.419,85.956375,26.062866
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,44.0,1.1777,-1.0359,32.4194,85.98923,26.06311
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,45.0,1.1755,-1.0313,32.4201,86.05149,26.063599
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,46.0,1.1747,-1.024,32.4207,86.14297,26.063843
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,47.0,1.1737,-1.0165,32.4223,86.278,26.06482
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,48.0,1.173,-1.0113,32.4229,86.29962,26.065308
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,49.0,1.1725,-1.0087,32.4236,86.330894,26.065674
os1901l2c068,2019,68,71.75250244140625,158.7986602783203,50.0,1.1729,-0.9977,32.4245,86.300095,26.066162
