StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,28.0,1.2337,3.9796,32.2239,86.46614,25.580322
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,29.0,1.225,3.9954,32.2302,85.95648,25.58374
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,30.0,1.2162,3.9763,32.2302,85.79134,25.585693
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,31.0,1.2087,3.9691,32.2313,85.86787,25.58728
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,32.0,1.2024,3.973,32.2337,85.40277,25.588745
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,33.0,1.1962,3.9702,32.2352,84.779945,25.590332
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,34.0,1.1904,3.9683,32.2362,84.82698,25.591187
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,35.0,1.1865,3.9689,32.2365,85.044815,25.591309
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,36.0,1.1837,3.9693,32.2367,85.0526,25.59143
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,37.0,1.181,3.9693,32.2368,85.191956,25.591553
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,38.0,1.1795,3.97,32.238,85.15683,25.592407
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,39.0,1.1783,3.9744,32.2395,85.104416,25.593262
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,40.0,1.1769,3.9803,32.2427,84.994545,25.595215
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,41.0,1.1769,3.97,32.2413,84.61021,25.595093
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,42.0,1.1759,3.991,32.2464,84.49891,25.597046
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,43.0,1.1757,3.9897,32.2467,84.66438,25.597534
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,44.0,1.1753,3.9767,32.2464,84.59804,25.598633
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,45.0,1.1742,3.9596,32.2448,84.63027,25.598877
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,46.0,1.1748,3.9424,32.2439,84.450836,25.599854
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,47.0,1.1748,3.9311,32.245,84.08288,25.601685
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,48.0,1.1745,3.8866,32.2427,83.14943,25.60437
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,49.0,1.1743,3.8605,32.2418,81.91725,25.60608
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,50.0,1.1742,3.7766,32.2417,79.65389,25.61377
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,51.0,1.1739,3.7013,32.2585,77.74998,25.6344
os1701Leg1c001,2019,1,67.91083526611328,168.18499755859375,52.0,1.1739,3.7046,32.26,77.82566,25.635254
