StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,229.0,1.1747,0.3515,34.6814,74.73503,27.829712
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,230.0,1.1743,0.3525,34.6815,74.805595,27.829712
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,231.0,1.1746,0.3535,34.6819,74.82882,27.829956
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,232.0,1.1746,0.3554,34.6826,74.81849,27.830322
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,233.0,1.1745,0.3572,34.6832,74.82609,27.830688
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,234.0,1.1745,0.3559,34.6826,74.778656,27.830322
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,235.0,1.1746,0.3562,34.6827,74.805626,27.830444
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,236.0,1.1746,0.3565,34.6826,74.80588,27.830322
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,237.0,1.1744,0.3572,34.6832,74.816826,27.830688
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,238.0,1.1747,0.3567,34.683,74.81688,27.830566
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,239.0,1.1744,0.3579,34.6835,74.765434,27.830933
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,240.0,1.1752,0.3587,34.6838,74.80125,27.831055
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,241.0,1.1747,0.3586,34.6837,74.84588,27.831055
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,242.0,1.1744,0.3591,34.6835,74.826744,27.83081
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,243.0,1.1746,0.3628,34.6853,74.83376,27.832153
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,244.0,1.1747,0.364,34.6854,74.86516,27.832153
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,245.0,1.1746,0.3635,34.6851,74.82084,27.83191
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,246.0,1.1748,0.3698,34.6874,74.90646,27.833252
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,247.0,1.1744,0.385,34.693,74.924095,27.837036
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,248.0,1.1747,0.3983,34.6975,74.9342,27.839844
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,249.0,1.1746,0.4092,34.7016,74.98492,27.84253
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,250.0,1.1745,0.416,34.7037,75.13551,27.84375
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,251.0,1.1744,0.4394,34.7121,75.24908,27.849243
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,252.0,1.1745,0.4439,34.7132,75.22977,27.849731
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,253.0,1.1744,0.4532,34.7174,75.230804,27.852661
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,254.0,1.1746,0.4624,34.7205,75.29462,27.854492
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,255.0,1.1751,0.4673,34.7228,75.39283,27.856201
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,256.0,1.1748,0.4813,34.7264,75.47066,27.858276
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,257.0,1.1745,0.4909,34.7293,75.58693,27.859985
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,258.0,1.1749,0.4985,34.7327,75.643524,27.862305
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,259.0,1.1743,0.4973,34.7321,75.568245,27.861816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,260.0,1.1744,0.4972,34.7319,75.5917,27.861572
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,261.0,1.1747,0.498,34.7321,75.62126,27.861816
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,262.0,1.1748,0.4998,34.7324,75.61799,27.86206
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,263.0,1.1742,0.5068,34.7352,75.632126,27.86377
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,264.0,1.1743,0.5124,34.7371,75.674644,27.865112
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,265.0,1.1745,0.5147,34.7377,75.690285,27.865356
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,266.0,1.1746,0.5162,34.7381,75.777435,27.865479
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,267.0,1.1742,0.517,34.7383,75.759605,27.8656
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,268.0,1.1742,0.5196,34.7394,75.81124,27.866333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,269.0,1.1744,0.523,34.7405,75.8814,27.867065
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,270.0,1.1745,0.5256,34.7412,75.9235,27.867432
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,271.0,1.1743,0.534,34.7445,75.92177,27.869629
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,272.0,1.1749,0.542,34.7471,76.019,27.871338
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,273.0,1.1746,0.5549,34.752,76.06312,27.87439
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,274.0,1.1743,0.5568,34.752,76.11339,27.874268
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,275.0,1.1742,0.559,34.7528,76.11849,27.874756
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,276.0,1.1741,0.5594,34.7529,76.0096,27.874756
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,277.0,1.1742,0.5607,34.7533,75.934975,27.875122
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,278.0,1.1743,0.5617,34.7535,76.010124,27.875122
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,279.0,1.1743,0.5636,34.7539,76.08772,27.875366
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,280.0,1.1742,0.5711,34.7564,76.20491,27.877075
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,281.0,1.1744,0.5739,34.758,76.12167,27.878174
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,282.0,1.1744,0.5758,34.7579,76.05197,27.87793
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,283.0,1.1742,0.5765,34.7582,76.14292,27.878174
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,284.0,1.1743,0.5791,34.7586,76.26,27.878296
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,285.0,1.1743,0.5818,34.7594,76.27128,27.878784
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,286.0,1.1744,0.5808,34.7598,76.182274,27.87915
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,287.0,1.1742,0.586,34.7605,76.24937,27.879395
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,288.0,1.1741,0.604,34.7675,76.36778,27.883911
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,289.0,1.1745,0.6222,34.7726,76.46866,27.886963
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,290.0,1.1747,0.6298,34.7752,76.62192,27.888428
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,291.0,1.1748,0.6372,34.7776,76.55449,27.890015
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,292.0,1.1741,0.6403,34.7787,76.55857,27.890625
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,293.0,1.1746,0.6424,34.7792,76.59543,27.890991
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,294.0,1.1745,0.6454,34.7807,76.70344,27.891968
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,295.0,1.1744,0.6464,34.7806,76.868744,27.891968
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,296.0,1.1746,0.6497,34.782,76.8624,27.892822
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,297.0,1.1746,0.6556,34.784,76.783066,27.894043
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,298.0,1.1743,0.6583,34.7856,76.820244,27.895142
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,299.0,1.1741,0.6569,34.7841,76.846375,27.894043
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,300.0,1.1746,0.6578,34.7847,76.9282,27.89441
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,301.0,1.1742,0.6609,34.7857,76.99382,27.89502
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,302.0,1.1743,0.662,34.7863,76.92631,27.895508
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,303.0,1.1742,0.662,34.7863,76.959,27.895508
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,304.0,1.1747,0.6626,34.7865,76.98806,27.89563
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,305.0,1.1745,0.6626,34.7862,76.98172,27.895386
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,306.0,1.1741,0.6639,34.7866,76.94108,27.895508
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,307.0,1.1744,0.6668,34.7884,77.03195,27.896973
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,308.0,1.1742,0.6671,34.7881,77.1112,27.896606
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,309.0,1.1742,0.667,34.788,77.192375,27.896606
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,310.0,1.1742,0.6682,34.7883,77.10357,27.896729
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,311.0,1.1743,0.6694,34.7885,77.10343,27.896729
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,312.0,1.1739,0.6733,34.7905,77.040565,27.898193
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,313.0,1.175,0.6752,34.7911,76.993835,27.89856
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,314.0,1.174,0.6759,34.7909,77.01466,27.898315
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,315.0,1.1746,0.6776,34.7918,77.14008,27.898926
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,316.0,1.1744,0.6792,34.7925,77.1909,27.899414
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,317.0,1.1744,0.6803,34.793,77.2574,27.899658
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,318.0,1.1743,0.6802,34.7928,77.3111,27.899536
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,319.0,1.1743,0.6874,34.7958,77.220604,27.90149
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,320.0,1.1741,0.6915,34.7975,77.203384,27.902588
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,321.0,1.1739,0.6946,34.7986,77.17838,27.90332
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,322.0,1.1741,0.6966,34.7997,77.17334,27.904053
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,323.0,1.1741,0.6976,34.7998,77.20694,27.904053
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,324.0,1.1742,0.6982,34.8004,77.25527,27.904541
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,325.0,1.1743,0.6993,34.8008,77.328705,27.904785
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,326.0,1.1744,0.7004,34.801,77.424774,27.904785
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,327.0,1.174,0.7025,34.8021,77.44425,27.90564
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,328.0,1.1742,0.7045,34.8029,77.4437,27.906128
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,329.0,1.1751,0.7065,34.8037,77.48386,27.906738
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,330.0,1.1742,0.7079,34.8045,77.461914,27.907227
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,331.0,1.1748,0.7091,34.8051,77.44925,27.907715
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,332.0,1.1746,0.7095,34.805,77.46865,27.907593
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,333.0,1.1744,0.7115,34.8061,77.487854,27.908325
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,334.0,1.1743,0.7133,34.8075,77.55482,27.909302
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,335.0,1.1744,0.714,34.8078,77.59587,27.909546
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,336.0,1.1742,0.7152,34.8084,77.621475,27.909912
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,337.0,1.1746,0.7158,34.8088,77.54044,27.910278
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,338.0,1.1746,0.7161,34.8091,77.58039,27.910522
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,339.0,1.175,0.7165,34.8094,77.520294,27.910767
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,340.0,1.1747,0.7168,34.8097,77.56959,27.91101
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,341.0,1.1745,0.7169,34.8097,77.65137,27.91101
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,342.0,1.1745,0.7169,34.81,77.613266,27.911133
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,343.0,1.1744,0.7184,34.811,77.52241,27.911865
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,344.0,1.1744,0.7199,34.8121,77.58134,27.912598
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,345.0,1.1689,0.7201,34.8121,77.69834,27.912598
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,346.0,1.1745,0.7207,34.8127,77.7324,27.913086
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,347.0,1.1747,0.7209,34.8129,77.653625,27.91333
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,348.0,1.1745,0.721,34.8131,77.577095,27.913452
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,349.0,1.1745,0.7215,34.8136,77.56751,27.913818
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,350.0,1.1746,0.722,34.8137,77.5651,27.913818
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,351.0,1.1744,0.7224,34.8142,77.60598,27.914185
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,352.0,1.1744,0.7218,34.8145,77.654655,27.914429
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,353.0,1.1746,0.7213,34.8147,77.66523,27.91455
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,354.0,1.1743,0.7205,34.8154,77.689674,27.915161
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,355.0,1.1743,0.7217,34.8168,77.61054,27.91626
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,356.0,1.1744,0.7222,34.8175,77.641464,27.91687
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,357.0,1.1742,0.7226,34.8178,77.74741,27.916992
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,358.0,1.1747,0.7237,34.8189,77.764595,27.917847
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,359.0,1.174,0.7247,34.8199,77.80259,27.918701
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,360.0,1.1744,0.7269,34.8219,77.9348,27.920044
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,361.0,1.1743,0.728,34.8232,78.07409,27.921143
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,362.0,1.1746,0.7271,34.8237,78.1773,27.92163
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,363.0,1.1743,0.7263,34.8243,78.13012,27.92212
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,364.0,1.1745,0.7262,34.8246,78.10234,27.922363
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,365.0,1.1744,0.7264,34.8252,78.08994,27.922852
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,366.0,1.1743,0.7265,34.8253,78.07265,27.922852
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,367.0,1.1741,0.7264,34.8254,78.05789,27.922974
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,368.0,1.1746,0.7262,34.8254,78.06247,27.922974
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,369.0,1.1742,0.7262,34.8252,78.22494,27.922852
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,370.0,1.1747,0.7264,34.8252,78.22125,27.922852
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,371.0,1.1742,0.7265,34.8256,78.138336,27.923096
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,372.0,1.1741,0.7265,34.8257,78.16268,27.923218
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,373.0,1.1739,0.7263,34.8258,78.151794,27.92334
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,374.0,1.1746,0.7264,34.8258,78.07219,27.92334
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,375.0,1.1743,0.7267,34.8262,78.09029,27.923462
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,376.0,1.1746,0.7269,34.8265,78.18617,27.923706
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,377.0,1.1744,0.727,34.8267,78.3093,27.92395
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,378.0,1.1745,0.7267,34.8271,78.36281,27.924316
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,379.0,1.1741,0.7268,34.8272,78.18963,27.924438
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,380.0,1.1742,0.7267,34.8282,78.253204,27.925293
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,381.0,1.1742,0.727,34.8284,78.30917,27.925293
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,382.0,1.1743,0.7274,34.8288,78.32687,27.925537
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,383.0,1.1747,0.7273,34.8289,78.383484,27.92566
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,384.0,1.174,0.7273,34.8291,78.451744,27.925781
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,385.0,1.1742,0.7271,34.8291,78.496994,27.925781
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,386.0,1.1745,0.727,34.8289,78.53552,27.92566
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,387.0,1.1744,0.727,34.8293,78.43576,27.926025
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,388.0,1.1739,0.727,34.8294,78.37703,27.926025
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,389.0,1.1741,0.7265,34.8298,78.411095,27.926392
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,390.0,1.1741,0.7262,34.8301,78.47064,27.926758
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,391.0,1.1746,0.7259,34.8305,78.4685,27.927124
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,392.0,1.1748,0.725,34.8311,78.5452,27.927612
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,393.0,1.1746,0.7241,34.8314,78.61779,27.927979
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,394.0,1.1746,0.723,34.8318,78.623436,27.928345
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,395.0,1.1746,0.7227,34.832,78.55359,27.928467
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,396.0,1.1748,0.7222,34.8323,78.539635,27.92871
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,397.0,1.1748,0.722,34.8324,78.53607,27.928833
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,398.0,1.1744,0.7219,34.8325,78.58567,27.928955
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,399.0,1.1747,0.7221,34.8324,78.65735,27.928833
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,400.0,1.1743,0.7223,34.8323,78.66441,27.92871
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,401.0,1.1746,0.7225,34.8321,78.660934,27.928589
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,402.0,1.1748,0.7223,34.8324,78.64869,27.928833
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,403.0,1.1748,0.7214,34.8328,78.63108,27.9292
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,404.0,1.1745,0.721,34.833,78.60289,27.929443
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,405.0,1.1744,0.7195,34.8334,78.666214,27.92981
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,406.0,1.1747,0.7148,34.8347,78.76888,27.931152
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,407.0,1.1746,0.7138,34.8353,78.707596,27.931763
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,408.0,1.1749,0.7101,34.836,78.680664,27.932495
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,409.0,1.175,0.71,34.8364,78.661934,27.93274
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,410.0,1.1747,0.7088,34.8367,78.691574,27.933105
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,411.0,1.1751,0.7072,34.8371,78.727234,27.933594
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,412.0,1.1752,0.705,34.8374,78.87956,27.933838
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,413.0,1.1746,0.6986,34.8386,78.957436,27.935425
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,414.0,1.1746,0.6929,34.8395,79.091606,27.93628
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,415.0,1.1746,0.6899,34.8398,79.176926,27.93689
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,416.0,1.1746,0.6892,34.8399,79.18927,27.93689
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,417.0,1.1745,0.6882,34.8402,79.0574,27.937256
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,418.0,1.175,0.6882,34.8403,79.02942,27.937256
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,419.0,1.1749,0.6881,34.8403,79.01755,27.937256
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,420.0,1.1745,0.6872,34.8405,79.03569,27.9375
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,421.0,1.1748,0.6848,34.8407,79.07158,27.937744
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,422.0,1.1746,0.6843,34.8407,79.14299,27.937866
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,423.0,1.1752,0.6808,34.8411,79.047874,27.938477
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,424.0,1.1748,0.677,34.8419,79.07339,27.939453
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,425.0,1.1749,0.6758,34.842,79.116875,27.939453
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,426.0,1.1748,0.6726,34.842,79.191574,27.939697
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,427.0,1.1746,0.6709,34.8422,79.26212,27.939941
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,428.0,1.1751,0.6698,34.8422,79.337296,27.939941
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,429.0,1.1748,0.6685,34.8424,79.31838,27.940308
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,430.0,1.1751,0.6667,34.8425,79.26629,27.940552
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,431.0,1.1746,0.6657,34.8429,79.23504,27.940796
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,432.0,1.1749,0.6653,34.8429,79.23161,27.940796
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,433.0,1.1752,0.6655,34.8431,79.226,27.940918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,434.0,1.1749,0.6653,34.8431,79.2741,27.94104
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,435.0,1.175,0.6649,34.843,79.26383,27.940918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,436.0,1.1752,0.6644,34.8429,79.310936,27.940918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,437.0,1.1749,0.6648,34.8429,79.36401,27.940918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,438.0,1.1752,0.6648,34.8429,79.22618,27.940918
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,439.0,1.1749,0.6652,34.8433,79.228676,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,440.0,1.1745,0.6655,34.8432,79.20941,27.94104
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,441.0,1.175,0.6656,34.8434,79.21463,27.941284
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,442.0,1.1748,0.6652,34.8433,79.17231,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,443.0,1.1751,0.6655,34.8434,79.22181,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,444.0,1.1751,0.6648,34.8432,79.27661,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,445.0,1.1747,0.665,34.8432,79.26856,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,446.0,1.1748,0.665,34.8432,79.16342,27.941162
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,447.0,1.1753,0.6652,34.8434,79.19838,27.941284
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,448.0,1.1753,0.6656,34.8435,79.26727,27.941284
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,449.0,1.1749,0.6655,34.8435,79.298386,27.941284
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,450.0,1.1753,0.6644,34.8436,79.34027,27.941528
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,451.0,1.1749,0.6634,34.8437,79.34937,27.94165
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,452.0,1.1752,0.6626,34.8437,79.4301,27.94165
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,453.0,1.1749,0.6622,34.8436,79.33462,27.941528
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,454.0,1.175,0.662,34.8438,79.24056,27.941772
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,455.0,1.1752,0.6597,34.8442,79.18945,27.94226
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,456.0,1.1751,0.6579,34.8445,79.16204,27.942505
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,457.0,1.1749,0.6572,34.8446,79.12942,27.942627
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,458.0,1.1753,0.6549,34.8448,79.126366,27.943115
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,459.0,1.1752,0.65,34.8446,79.13291,27.943115
os1701Leg1c016,2019,16,71.99366760253906,153.2324981689453,460.0,1.1752,0.6466,34.8449,79.23537,27.943726
