StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,44.0,1.4089,1.238,30.6452,108.19899,24.531738
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,45.0,1.3888,0.4767,30.6514,109.92272,24.576172
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,46.0,1.3714,0.618,30.7125,110.16947,24.618652
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,47.0,1.3568,0.8604,30.7693,109.9969,24.651978
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,48.0,1.3429,1.5536,30.8738,108.83734,24.69629
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,49.0,1.3298,1.9688,30.9476,107.62056,24.728394
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,50.0,1.3172,2.5214,31.0587,106.11557,24.777588
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,51.0,1.3049,2.3268,31.046,106.17392,24.781982
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,52.0,1.2936,2.1449,31.0379,106.76977,24.788574
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,53.0,1.283,2.0097,31.0328,107.04318,24.793701
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,54.0,1.273,1.7779,31.0229,106.62399,24.801392
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,55.0,1.2643,0.9814,31.0034,107.76995,24.833618
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,56.0,1.2563,0.7522,31.0624,106.92241,24.893433
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,57.0,1.2498,0.4777,31.0857,106.50075,24.925903
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,58.0,1.2437,-0.2876,31.0918,104.70823,24.963501
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,59.0,1.2376,-0.2078,31.1407,103.272156,24.999878
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,60.0,1.2337,-0.2224,31.1841,102.13821,25.035522
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,61.0,1.228,-0.2585,31.2131,102.408554,25.060303
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,62.0,1.2259,-0.3301,31.2512,100.55966,25.09375
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,63.0,1.2224,-0.2773,31.3076,99.64407,25.13733
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,64.0,1.2192,-0.2864,31.337,99.61133,25.161499
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,65.0,1.2163,-0.2435,31.3639,101.68344,25.181519
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,66.0,1.2135,0.1476,31.4163,102.81049,25.207397
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,67.0,1.2112,0.3509,31.4438,101.40993,25.220215
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,68.0,1.2083,0.2274,31.4672,98.77998,25.244751
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,69.0,1.2069,0.0418,31.4902,98.287834,25.271729
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,70.0,1.205,0.0584,31.5266,97.28423,25.300415
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,71.0,1.2028,-0.0277,31.5513,97.03565,25.324097
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,72.0,1.2013,0.0243,31.57,96.177414,25.336914
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,73.0,1.1998,-0.0042,31.5816,95.90635,25.347412
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,74.0,1.1982,0.0506,31.6057,96.00305,25.364624
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,75.0,1.1971,-0.0351,31.6293,96.20616,25.38733
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,76.0,1.1956,-0.1321,31.6549,95.906296,25.411987
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,77.0,1.1949,-0.1656,31.6728,96.54936,25.427856
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,78.0,1.1927,-0.0197,31.6962,96.29077,25.44043
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,79.0,1.1921,-0.0756,31.7032,95.40257,25.448608
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,80.0,1.1915,-0.1101,31.7219,95.92181,25.46521
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,81.0,1.1902,-0.1053,31.7328,95.29399,25.473633
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,82.0,1.1895,-0.2123,31.759,97.5773,25.49939
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,83.0,1.1885,-0.278,31.7786,98.39347,25.517822
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,84.0,1.1877,-0.2968,31.7862,98.887764,25.524658
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,85.0,1.1872,-0.3143,31.8003,97.55885,25.536743
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,86.0,1.1863,-0.3263,31.818,95.684586,25.551636
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,87.0,1.186,-0.3533,31.8429,94.37406,25.572754
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,88.0,1.1847,-0.3775,31.8656,95.61054,25.592041
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,89.0,1.1845,-0.3755,31.8856,95.79255,25.608032
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,90.0,1.184,-0.4106,31.9052,96.87686,25.625244
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,91.0,1.1839,-0.4335,31.9203,97.6846,25.638428
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,92.0,1.1828,-0.4452,31.9342,97.50578,25.650024
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,93.0,1.1817,-0.4556,31.9382,97.61229,25.653687
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,94.0,1.1826,-0.4582,31.9442,98.26944,25.65857
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,95.0,1.1811,-0.4569,31.9575,97.650406,25.669312
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,96.0,1.1814,-0.5431,31.9664,95.26409,25.679688
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,97.0,1.1812,-0.7484,31.9956,95.984116,25.710693
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,98.0,1.1805,-0.7032,32.0177,94.808235,25.726929
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,99.0,1.1798,-0.7233,32.0332,89.92108,25.740112
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,100.0,1.1796,-0.8497,32.0508,94.28981,25.758667
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,101.0,1.1796,-0.7363,32.0919,96.621475,25.788086
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,102.0,1.1796,-0.5134,32.1203,96.649864,25.802979
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,103.0,1.1796,-0.5621,32.1273,96.411095,25.810547
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,104.0,1.1776,-0.6131,32.1326,96.189476,25.816772
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,105.0,1.1786,-0.7035,32.14,94.92996,25.825806
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,106.0,1.1781,-0.8317,32.1551,94.00552,25.842407
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,107.0,1.1779,-0.9126,32.1683,93.25781,25.855835
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,108.0,1.1779,-0.9278,32.1766,93.024506,25.863037
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,109.0,1.1779,-0.9412,32.1859,92.80489,25.871094
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,110.0,1.1779,-0.9744,32.2083,92.23502,25.890137
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,111.0,1.1776,-1.0169,32.2327,91.73132,25.911377
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,112.0,1.1779,-1.0319,32.2501,91.22774,25.925781
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,113.0,1.1775,-1.0474,32.2647,90.423325,25.93811
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,114.0,1.1775,-1.0704,32.2767,89.9975,25.948486
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,115.0,1.177,-1.0931,32.2914,89.71387,25.961182
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,116.0,1.177,-1.1036,32.3018,89.25504,25.96997
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,117.0,1.1767,-1.1126,32.3192,88.95961,25.984253
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,118.0,1.1767,-1.0791,32.3322,88.54462,25.993774
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,119.0,1.1766,-1.0238,32.349,86.77202,26.005737
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,120.0,1.1766,-1.0721,32.3547,87.39196,26.01184
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,121.0,1.1765,-1.1189,32.3604,87.10451,26.017822
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,122.0,1.1763,-1.1384,32.3701,86.301735,26.026245
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,123.0,1.1764,-1.136,32.3795,85.6882,26.033936
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,124.0,1.1764,-1.1286,32.3853,85.51955,26.03833
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,125.0,1.176,-1.1529,32.3904,86.19967,26.043213
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,126.0,1.1761,-1.1697,32.3985,85.583824,26.050293
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,127.0,1.1758,-1.1456,32.4059,85.33487,26.05542
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,128.0,1.176,-1.0898,32.4177,86.03559,26.063477
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,129.0,1.1754,-1.1695,32.4254,85.76976,26.072021
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,130.0,1.1757,-1.2002,32.4367,87.03416,26.082031
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,131.0,1.1757,-1.2165,32.4486,87.22331,26.092285
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,132.0,1.1749,-1.2301,32.457,86.66643,26.099365
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,133.0,1.1749,-1.2364,32.4611,86.94467,26.102905
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,134.0,1.1751,-1.2588,32.4644,87.194565,26.106201
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,135.0,1.1748,-1.2732,32.4706,86.62871,26.111572
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,136.0,1.1747,-1.2796,32.4786,87.090706,26.118408
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,137.0,1.1751,-1.2906,32.494,86.489975,26.131104
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,138.0,1.1747,-1.2993,32.5084,85.99513,26.143188
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,139.0,1.1747,-1.3044,32.5239,85.24328,26.155762
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,140.0,1.1747,-1.3133,32.536,83.93814,26.165894
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,141.0,1.1747,-1.2729,32.5548,83.04033,26.180054
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,142.0,1.1747,-1.305,32.5647,83.05742,26.188843
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,143.0,1.1749,-1.3675,32.575,83.13907,26.198975
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,144.0,1.1747,-1.3754,32.5818,82.87087,26.204712
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,145.0,1.1749,-1.3598,32.5894,82.72624,26.210571
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,146.0,1.1752,-1.3691,32.5928,82.53791,26.213501
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,147.0,1.1747,-1.3533,32.6031,81.97606,26.221313
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,148.0,1.1747,-1.3274,32.6265,82.00752,26.239624
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,149.0,1.1747,-1.3181,32.6416,82.00797,26.251709
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,150.0,1.1747,-1.3701,32.6533,81.91765,26.262573
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,151.0,1.1747,-1.3911,32.674,82.23409,26.279907
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,152.0,1.1747,-1.4074,32.6889,81.7331,26.29248
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,153.0,1.1747,-1.4178,32.7042,81.49441,26.305176
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,154.0,1.1747,-1.4217,32.716,81.30573,26.31482
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,155.0,1.175,-1.4278,32.7274,81.27611,26.32434
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,156.0,1.1746,-1.4285,32.74,81.10329,26.33435
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,157.0,1.1747,-1.4348,32.7529,81.27529,26.345215
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,158.0,1.1747,-1.4283,32.7628,81.02236,26.353027
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,159.0,1.1744,-1.4329,32.776,80.64129,26.363892
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,160.0,1.1745,-1.4389,32.7873,80.80015,26.373169
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,161.0,1.1746,-1.4467,32.7977,80.58931,26.381714
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,162.0,1.1747,-1.445,32.8104,80.44945,26.39209
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,163.0,1.1745,-1.4432,32.8191,80.676636,26.39917
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,164.0,1.1746,-1.4421,32.8403,80.26819,26.416382
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,165.0,1.1747,-1.4458,32.8597,80.38499,26.432251
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,166.0,1.1743,-1.44,32.8773,80.16161,26.44629
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,167.0,1.1746,-1.4392,32.8891,80.03084,26.45581
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,168.0,1.1743,-1.4473,32.9034,80.10236,26.467651
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,169.0,1.1741,-1.4448,32.9129,79.74412,26.47522
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,170.0,1.1744,-1.439,32.9316,79.73108,26.490234
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,171.0,1.1746,-1.4507,32.9495,79.69493,26.505249
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,172.0,1.1747,-1.4379,32.963,79.61234,26.515747
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,173.0,1.1745,-1.4394,32.9727,79.44792,26.523682
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,174.0,1.1747,-1.4425,32.9901,79.36046,26.537964
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,175.0,1.1744,-1.4443,33.0057,79.29797,26.55066
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,176.0,1.1747,-1.4447,33.0198,78.95025,26.562012
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,177.0,1.1747,-1.4527,33.0274,79.03861,26.56836
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,178.0,1.1747,-1.4318,33.046,79.19531,26.583008
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,179.0,1.1733,-1.4282,33.0672,79.12845,26.60022
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,180.0,1.1744,-1.4217,33.0814,79.11758,26.61145
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,181.0,1.1734,-1.4096,33.0993,79.05773,26.625732
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,182.0,1.1737,-1.408,33.1221,78.90504,26.644043
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,183.0,1.1741,-1.4029,33.1417,78.79709,26.65979
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,184.0,1.1732,-1.4007,33.149,79.30316,26.66565
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,185.0,1.1739,-1.3171,33.1908,79.885925,26.697144
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,186.0,1.1744,-1.0098,33.2702,79.75773,26.751709
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,187.0,1.1738,-0.946,33.3239,78.966156,26.79309
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,188.0,1.1738,-1.1215,33.3995,78.625374,26.86023
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,189.0,1.1738,-1.2327,33.4293,78.20769,26.888062
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,190.0,1.1734,-1.2519,33.4645,78.25633,26.917236
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,191.0,1.1739,-1.2432,33.4954,78.23082,26.942139
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,192.0,1.1739,-1.2247,33.5235,78.05222,26.964233
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,193.0,1.1741,-1.1847,33.5504,78.10512,26.984863
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,194.0,1.1741,-1.1889,33.5829,77.99806,27.011353
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,195.0,1.1741,-1.1475,33.618,78.23337,27.038452
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,196.0,1.1735,-1.0615,33.6539,78.316154,27.064575
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,197.0,1.1736,-1.0463,33.6853,78.33424,27.089478
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,198.0,1.1733,-0.9742,33.7304,78.12082,27.123413
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,199.0,1.1739,-1.0838,33.7564,77.929,27.148438
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,200.0,1.173,-1.0802,33.769,77.76707,27.15857
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,201.0,1.1731,-1.0544,33.7851,77.45105,27.170654
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,202.0,1.1733,-1.0507,33.7997,77.40108,27.182495
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,203.0,1.1734,-1.0352,33.8218,77.52069,27.199707
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,204.0,1.173,-1.0195,33.8488,77.3295,27.22107
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,205.0,1.1732,-0.9962,33.8738,77.269684,27.240356
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,206.0,1.1734,-0.9655,33.8995,77.72567,27.260132
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,207.0,1.1736,-0.9236,33.9192,78.15146,27.274658
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,208.0,1.1732,-0.8665,33.937,78.558174,27.286743
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,209.0,1.1732,-0.7552,33.9706,79.17907,27.30957
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,210.0,1.1733,-0.661,34.0193,79.24116,27.345215
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,211.0,1.1734,-0.5913,34.0715,79.25468,27.384521
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,212.0,1.1733,-0.5935,34.0939,79.121735,27.40271
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,213.0,1.1734,-0.6136,34.0962,78.8437,27.405396
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,214.0,1.1737,-0.6905,34.1162,78.517685,27.424805
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,215.0,1.1734,-0.6949,34.1298,78.55535,27.436035
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,216.0,1.1735,-0.6911,34.1352,78.671715,27.440186
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,217.0,1.1734,-0.666,34.1548,79.060745,27.455078
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,218.0,1.1734,-0.6422,34.1758,79.04182,27.47107
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,219.0,1.1735,-0.6258,34.1899,78.86678,27.481812
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,220.0,1.1732,-0.6068,34.2026,78.93189,27.49121
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,221.0,1.1735,-0.5931,34.2119,79.05921,27.498169
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,222.0,1.1731,-0.5648,34.2252,79.18197,27.50769
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,223.0,1.1732,-0.5274,34.2489,79.56447,27.525269
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,224.0,1.1731,-0.488,34.2779,79.65343,27.546875
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,225.0,1.1734,-0.4513,34.2994,79.46918,27.562622
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,226.0,1.1733,-0.4334,34.3093,79.688385,27.569824
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,227.0,1.1731,-0.4198,34.3168,79.810684,27.575195
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,228.0,1.1734,-0.4157,34.3192,79.83024,27.577026
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,229.0,1.1732,-0.4146,34.3197,79.691025,27.577393
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,230.0,1.1731,-0.412,34.3212,79.612526,27.578491
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,231.0,1.1734,-0.4075,34.3244,79.53502,27.58081
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,232.0,1.1731,-0.4011,34.3304,79.96262,27.58545
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,233.0,1.1739,-0.3869,34.3406,79.88705,27.592896
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,234.0,1.1728,-0.3697,34.3536,80.17337,27.602783
os1901l2c051,2019,51,72.54983520507812,156.8780059814453,235.0,1.1731,-0.3534,34.3664,80.340485,27.612183
