StationID,Year,StationNumber,LatitudeStart DD,LongitudeStart DD,Depth (m),PARIrradiance uE,PrimaryTemperature deg. C,PrimarySalinity PSU,PrimaryOxygenSat %,SigmaTheta kg/m3
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,19.0,60.403,6.2091,30.1977,104.151825,23.735535
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,20.0,55.104,6.3223,30.2736,103.9167,23.781982
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,21.0,50.471,6.6862,30.371,103.31305,23.814148
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,22.0,46.429,6.8206,30.4004,103.01403,23.820496
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,23.0,42.41,6.9754,30.4411,103.23076,23.832764
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,24.0,38.263,7.0997,30.4615,102.47553,23.832825
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,25.0,34.535,7.0598,30.4625,102.5921,23.838928
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,26.0,31.144,6.9903,30.464,102.96156,23.848877
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,27.0,28.211,6.7277,30.4462,102.38185,23.868225
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,28.0,25.45,6.625,30.4399,102.51043,23.876099
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,29.0,22.978,6.5248,30.438,103.17347,23.886963
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,30.0,20.827,6.3372,30.4398,103.88031,23.911133
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,31.0,18.973,6.1507,30.4986,103.86588,23.979797
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,32.0,17.384,5.8751,30.6586,109.20913,24.138428
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,33.0,15.864,4.9485,30.8805,112.72154,24.41626
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,34.0,14.268,4.6197,30.9666,112.307465,24.518433
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,35.0,12.776,4.3012,31.0768,114.036736,24.637695
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,36.0,11.531,2.9579,31.2588,115.99791,24.903198
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,37.0,10.386,2.1281,31.401,118.67998,25.0802
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,38.0,9.3767,2.2206,31.5238,115.21562,25.171753
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,39.0,8.5543,2.5383,31.6307,113.55169,25.233398
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,40.0,7.8583,2.6093,31.7132,112.98727,25.293823
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,41.0,7.2069,2.3635,31.7113,114.35687,25.311157
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,42.0,6.5678,1.6602,31.6821,115.89961,25.337402
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,43.0,5.9805,1.644,31.7507,114.244286,25.393555
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,44.0,5.4442,1.744,31.8127,113.647804,25.436523
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,45.0,4.9726,1.6553,31.8071,111.52488,25.437988
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,46.0,4.5482,1.3619,31.7983,108.59665,25.449707
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,47.0,4.1563,0.8942,31.7826,104.76256,25.464844
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,48.0,3.8124,0.3298,31.7686,102.614105,25.48291
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,49.0,3.5183,0.179,31.7718,102.04034,25.492676
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,50.0,3.2753,0.1451,31.7768,101.70263,25.498291
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,51.0,3.0712,0.1114,31.7792,99.65649,25.501709
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,52.0,2.8931,-0.0862,31.7617,96.04189,25.496338
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,53.0,2.7326,-0.4279,31.7828,94.31832,25.526978
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,54.0,2.5887,-0.4027,31.8059,93.86353,25.544678
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,55.0,2.4678,-0.5176,31.8138,93.98146,25.55542
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,56.0,2.3618,-0.6174,31.8392,94.42426,25.579468
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,57.0,2.2784,-0.6534,31.8411,95.01299,25.582397
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,58.0,2.1988,-0.702,31.8508,95.128044,25.591797
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,59.0,2.1261,-0.7512,31.8554,97.13343,25.59729
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,60.0,2.061,-0.6176,31.8905,99.16345,25.620972
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,61.0,1.9983,-0.5603,31.9038,98.585655,25.62976
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,62.0,1.9406,-0.6316,31.875,95.409035,25.608887
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,63.0,1.8803,-0.7788,31.9042,94.061356,25.637695
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,64.0,1.8197,-0.7976,31.9123,93.429276,25.644897
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,65.0,1.7679,-0.8049,31.9202,92.943954,25.651367
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,66.0,1.7249,-0.8093,31.9281,92.29472,25.657959
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,67.0,1.6844,-0.8067,31.9419,91.43303,25.669067
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,68.0,1.6482,-0.7931,31.9582,90.80896,25.681763
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,69.0,1.6151,-0.7985,31.9649,90.62741,25.687378
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,70.0,1.5846,-0.8061,31.97,90.38345,25.691772
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,71.0,1.5576,-0.8282,31.9806,90.56584,25.70105
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,72.0,1.5305,-0.8462,31.9887,90.26801,25.708252
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,73.0,1.5062,-0.8389,31.9965,90.88828,25.714355
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,74.0,1.4836,-0.6575,32.0122,91.85809,25.720825
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,75.0,1.4629,-0.626,32.0269,93.92106,25.73169
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,76.0,1.4439,-0.4034,32.0592,98.16925,25.749512
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,77.0,1.4256,-0.1091,32.1001,100.71491,25.770386
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,78.0,1.4083,-0.0991,32.1087,100.85631,25.776733
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,79.0,1.389,-0.1794,32.1104,101.46341,25.781616
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,80.0,1.3685,-0.2248,32.1146,101.38693,25.786987
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,81.0,1.3487,-0.257,32.1193,99.48713,25.792114
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,82.0,1.3308,-0.3678,32.1196,98.26278,25.796875
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,83.0,1.3137,-0.4153,32.1208,97.60111,25.799805
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,84.0,1.3004,-0.4797,32.1271,96.62098,25.807251
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,85.0,1.2888,-0.5785,32.137,96.92872,25.819092
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,86.0,1.2787,-0.6013,32.1503,96.84097,25.830566
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,87.0,1.2685,-0.4707,32.1697,96.99675,25.84143
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,88.0,1.2599,-0.4381,32.1816,97.56381,25.849731
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,89.0,1.2513,-0.4157,32.1926,98.27513,25.857788
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,90.0,1.2439,-0.3503,32.2081,99.233055,25.867798
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,91.0,1.237,-0.3218,32.2152,98.66828,25.872192
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,92.0,1.2307,-0.3596,32.2148,97.84911,25.873413
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,93.0,1.225,-0.4488,32.2136,97.211395,25.875977
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,94.0,1.2199,-0.5116,32.2228,96.71951,25.885986
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,95.0,1.2152,-0.4872,32.2316,95.70848,25.89209
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,96.0,1.2111,-0.5192,32.2355,95.37248,25.896484
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,97.0,1.2073,-0.5573,32.241,96.012886,25.902222
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,98.0,1.2036,-0.5165,32.2511,95.47618,25.909058
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,99.0,1e+35,1e+35,1e+35,1e+35,1e+35
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,100.0,1.1984,-0.7826,32.2463,92.28519,25.914795
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,101.0,1.1965,-0.8863,32.2467,91.96792,25.91858
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,102.0,1.1943,-0.7804,32.2631,91.65343,25.928345
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,103.0,1.1923,-0.7941,32.2696,91.21979,25.933838
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,104.0,1e+35,1e+35,1e+35,1e+35,1e+35
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,105.0,1.1894,-0.7926,32.2749,90.64809,25.938232
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,106.0,1.1882,-0.8133,32.2815,89.99144,25.944214
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,107.0,1.1866,-0.8292,32.2875,89.21214,25.949585
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,108.0,1.1859,-0.8955,32.2918,87.92594,25.955322
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,109.0,1.1848,-0.954,32.2994,87.07081,25.963257
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,110.0,1.1837,-0.9707,32.3066,86.416336,25.969727
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,111.0,1.1833,-0.986,32.3107,85.676,25.97351
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,112.0,1.1819,-1.0037,32.3151,84.9576,25.977661
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,113.0,1.1814,-1.0483,32.318,84.32657,25.981445
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,114.0,1.1812,-1.109,32.3225,83.83118,25.986816
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,115.0,1.1806,-1.0964,32.333,83.326126,25.994995
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,116.0,1.1799,-1.1418,32.3359,82.98249,25.998657
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,117.0,1.1795,-1.2088,32.335,82.83172,25.999756
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,118.0,1.1793,-1.2014,32.3415,82.81755,26.005005
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,119.0,1.1781,-1.1088,32.3576,82.49332,26.015259
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,120.0,1.1779,-1.0944,32.3713,82.1719,26.026001
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,121.0,1.1779,-1.0996,32.3787,82.29479,26.032104
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,122.0,1.1779,-1.0978,32.3845,82.63417,26.036865
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,123.0,1.1779,-1.099,32.3897,82.291145,26.041016
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,124.0,1.1777,-1.1078,32.3936,81.92518,26.044434
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,125.0,1.1776,-1.1246,32.4025,82.41377,26.052124
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,126.0,1.1775,-1.1104,32.416,83.42986,26.062744
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,127.0,1.1773,-1.1047,32.4293,83.8141,26.073242
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,128.0,1.1768,-1.1089,32.4377,83.7895,26.0802
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,129.0,1.1765,-1.1314,32.4455,82.78324,26.08728
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,130.0,1.1765,-1.115,32.4722,83.6401,26.108276
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,131.0,1.1763,-1.0436,32.4936,84.16807,26.123535
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,132.0,1.1765,-1.0496,32.5044,82.73333,26.132568
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,133.0,1.1762,-1.2092,32.5098,81.10796,26.141724
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,134.0,1.176,-1.2568,32.5116,80.76098,26.14441
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,135.0,1.1761,-1.2426,32.5285,80.93145,26.157837
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,136.0,1.1756,-1.2541,32.5467,81.83208,26.172852
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,137.0,1.1753,-1.1647,32.564,82.85728,26.184326
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,138.0,1.1752,-1.1643,32.5757,82.60282,26.193726
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,139.0,1.1751,-1.1831,32.5869,82.59924,26.20337
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,140.0,1.175,-1.198,32.6094,82.56772,26.222168
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,141.0,1.1747,-1.2182,32.6407,82.007065,26.248047
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,142.0,1.1752,-1.2241,32.672,81.769455,26.273682
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,143.0,1.1748,-1.2241,32.6884,81.82147,26.286987
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,144.0,1.1753,-1.2573,32.7133,81.74829,26.308105
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,145.0,1.1754,-1.256,32.7325,81.92164,26.32373
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,146.0,1.1747,-1.252,32.7587,81.9953,26.344604
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,147.0,1.1752,-1.2427,32.7794,81.64361,26.361206
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,148.0,1.1747,-1.2351,32.8068,81.45241,26.383179
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,149.0,1.1751,-1.2466,32.8365,80.85824,26.407715
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,150.0,1.1747,-1.3169,32.8704,80.26125,26.437256
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,151.0,1.1747,-1.3759,32.8918,80.134285,26.456299
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,152.0,1.1748,-1.3719,32.9171,80.12885,26.476685
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,153.0,1.1752,-1.3663,32.9457,80.35432,26.499756
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,154.0,1.1755,-1.3139,32.9797,80.22494,26.525879
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,155.0,1.1746,-1.2792,32.9979,80.11263,26.53955
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,156.0,1.1748,-1.2686,33.0204,80.01539,26.557495
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,157.0,1.1749,-1.2888,33.0853,79.89656,26.61084
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,158.0,1.1747,-1.2762,33.136,79.87213,26.651611
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,159.0,1.1747,-1.2762,33.1702,79.31304,26.679321
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,160.0,1.1747,-1.2558,33.2164,78.80687,26.716187
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,161.0,1.1747,-1.2427,33.2653,78.919235,26.755493
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,162.0,1.1747,-1.2159,33.3289,78.87389,26.806152
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,163.0,1.1745,-1.195,33.3812,78.87901,26.847778
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,164.0,1.1747,-1.1946,33.3911,79.00278,26.855835
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,165.0,1.1748,-1.179,33.429,79.020905,26.886108
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,166.0,1.1745,-1.1544,33.463,78.69788,26.912842
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,167.0,1.1748,-1.0547,33.5797,78.401474,27.004272
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,168.0,1.1745,-1.028,33.6132,78.1189,27.030396
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,169.0,1.1747,-0.9842,33.6709,78.4621,27.075562
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,170.0,1.1747,-0.9497,33.7291,78.46399,27.12146
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,171.0,1.1747,-0.9087,33.793,78.5074,27.171753
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,172.0,1.1747,-0.9328,33.8653,78.81387,27.23108
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,173.0,1.1745,-0.9241,33.9109,79.08085,27.267822
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,174.0,1.1748,-0.8998,33.9478,79.27605,27.296753
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,175.0,1.1743,-0.8864,33.9601,79.20848,27.306396
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,176.0,1.1744,-0.8651,33.9887,79.30512,27.328613
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,177.0,1.1747,-0.8375,34.0154,79.349884,27.349121
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,178.0,1.1747,-0.7946,34.0567,79.14914,27.38086
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,179.0,1.1747,-0.773,34.0728,79.385635,27.393066
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,180.0,1.1747,-0.7434,34.096,79.527885,27.410645
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,181.0,1.1747,-0.7124,34.1188,79.18494,27.427856
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,182.0,1.1747,-0.6946,34.1301,79.06245,27.436157
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,183.0,1.1747,-0.6748,34.1404,79.324844,27.443726
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,184.0,1.1747,-0.6565,34.1553,79.38081,27.455078
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,185.0,1.1747,-0.6262,34.1803,79.67377,27.473999
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,186.0,1.1747,-0.607,34.1912,79.755,27.481934
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,187.0,1.1745,-0.5734,34.2124,79.67679,27.49768
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,188.0,1.1741,-0.5569,34.2221,79.83366,27.50476
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,189.0,1.1747,-0.5498,34.2264,79.8763,27.508057
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,190.0,1.1743,-0.5452,34.2301,79.64918,27.510742
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,191.0,1e+35,1e+35,1e+35,1e+35,1e+35
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,192.0,1.1744,-0.5337,34.2411,80.04702,27.519043
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,193.0,1.1743,-0.5105,34.2598,80.0516,27.533325
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,194.0,1.1737,-0.4723,34.2851,80.07626,27.55188
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,195.0,1.1745,-0.4605,34.2932,79.97874,27.558105
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,196.0,1.1731,-0.4485,34.299,80.056366,27.562256
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,197.0,1.1743,-0.4331,34.3086,80.40266,27.569214
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,198.0,1.1743,-0.3946,34.3331,80.25111,27.58728
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,199.0,1.1745,-0.3685,34.3484,80.478325,27.59851
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,200.0,1.1738,-0.3477,34.3609,80.527405,27.607544
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,201.0,1.1745,-0.3251,34.3723,80.518875,27.6156
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,202.0,1.1742,-0.3082,34.3816,80.5459,27.622437
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,203.0,1.1739,-0.2907,34.3907,80.58151,27.629028
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,204.0,1.1743,-0.2726,34.4005,80.606926,27.635986
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,205.0,1.1743,-0.2568,34.408,80.44912,27.641235
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,206.0,1.1742,-0.2497,34.4112,80.52348,27.643555
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,207.0,1.1744,-0.2315,34.4205,80.60523,27.650024
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,208.0,1.1741,-0.2113,34.43,80.67373,27.65686
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,209.0,1.1741,-0.1942,34.4382,80.81703,27.662598
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,210.0,1.1744,-0.1782,34.4471,80.5967,27.668945
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,211.0,1.1742,-0.1624,34.4553,80.804375,27.674927
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,212.0,1.1742,-0.154,34.4593,80.7826,27.677612
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,213.0,1.174,-0.1415,34.4654,80.82369,27.681885
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,214.0,1.1741,-0.1206,34.4755,80.85231,27.688965
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,215.0,1.1744,-0.1068,34.4815,80.8183,27.693115
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,216.0,1.174,-0.0893,34.4909,80.705025,27.699707
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,217.0,1.1748,-0.0783,34.496,80.89715,27.703491
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,218.0,1.1741,-0.0527,34.5092,80.70743,27.712769
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,219.0,1.1742,-0.0399,34.5149,80.88173,27.716675
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,220.0,1.1741,-0.0312,34.519,81.051704,27.719604
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,221.0,1.174,-0.0171,34.5253,81.04574,27.723877
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,222.0,1.1742,0.0046,34.5359,81.039566,27.731445
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,223.0,1.1738,0.0197,34.5429,81.15266,27.736206
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,224.0,1.174,0.0264,34.5454,81.05715,27.737915
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,225.0,1.1741,0.0297,34.5469,80.89735,27.739014
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,226.0,1.1745,0.0319,34.5476,81.05652,27.73938
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,227.0,1.1742,0.0358,34.5494,80.92787,27.7406
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,228.0,1.1738,0.0459,34.5539,80.58253,27.743652
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,229.0,1.174,0.047,34.5544,81.06078,27.744019
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,230.0,1.1737,0.049,34.5552,81.11642,27.744507
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,231.0,1.174,0.0876,34.5726,81.12939,27.756592
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,232.0,1.1736,0.1004,34.5783,81.07316,27.760498
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,233.0,1.1753,0.1072,34.58,81.29202,27.761475
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,234.0,1.1735,0.1561,34.6017,81.13617,27.776245
os1901l2c050,2019,50,73.10150146484375,158.9356689453125,235.0,1.174,0.1662,34.606,81.06181,27.779175
